load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14602.418,14602.418,14600.218,2020-02-22 23:45:00+00:00,ISONE,RT5M,5m
14550.85,14550.85,14548.25,2020-02-22 23:50:00+00:00,ISONE,RT5M,5m
14530.519,14530.519,14530.519,2020-02-22 23:55:00+00:00,ISONE,RT5M,5m
14551.751,14551.751,14533.951,2020-02-23 00:00:00+00:00,ISONE,RT5M,5m
14539.861,14539.861,14517.561,2020-02-23 00:05:00+00:00,ISONE,RT5M,5m
14475.685,14475.685,14475.685,2020-02-23 00:10:00+00:00,ISONE,RT5M,5m
14430.876,14430.876,14430.876,2020-02-23 00:15:00+00:00,ISONE,RT5M,5m
14394.197,14394.197,14385.697,2020-02-23 00:20:00+00:00,ISONE,RT5M,5m
14398.235,14398.235,14387.035,2020-02-23 00:25:00+00:00,ISONE,RT5M,5m
14355.955,14355.955,14353.155,2020-02-23 00:30:00+00:00,ISONE,RT5M,5m
14315.895,14315.895,14315.795,2020-02-23 00:35:00+00:00,ISONE,RT5M,5m
14319.455,14319.455,14319.455,2020-02-23 00:40:00+00:00,ISONE,RT5M,5m
14237.169,14237.169,14232.969,2020-02-23 00:45:00+00:00,ISONE,RT5M,5m
14200.716,14200.716,14200.716,2020-02-23 00:50:00+00:00,ISONE,RT5M,5m
14171.44,14171.44,14171.44,2020-02-23 00:55:00+00:00,ISONE,RT5M,5m
14143.211,14143.211,14122.111,2020-02-23 01:00:00+00:00,ISONE,RT5M,5m
14101.154,14101.154,14092.454,2020-02-23 01:05:00+00:00,ISONE,RT5M,5m
14064.161,14064.161,14059.961,2020-02-23 01:10:00+00:00,ISONE,RT5M,5m
14034.564,14034.564,14025.264,2020-02-23 01:15:00+00:00,ISONE,RT5M,5m
13992.002,13992.002,13992.002,2020-02-23 01:20:00+00:00,ISONE,RT5M,5m
13972.553,13972.553,13968.953,2020-02-23 01:25:00+00:00,ISONE,RT5M,5m
13910.986,13910.986,13910.686,2020-02-23 01:30:00+00:00,ISONE,RT5M,5m
13889.299,13889.299,13889.299,2020-02-23 01:35:00+00:00,ISONE,RT5M,5m
13848.126,13848.126,13837.826,2020-02-23 01:40:00+00:00,ISONE,RT5M,5m
13829.555,13829.555,13829.555,2020-02-23 01:45:00+00:00,ISONE,RT5M,5m
13787.199,13787.199,13786.999,2020-02-23 01:50:00+00:00,ISONE,RT5M,5m
13733.213,13733.213,13724.413,2020-02-23 01:55:00+00:00,ISONE,RT5M,5m
13681.75,13681.75,13669.15,2020-02-23 02:00:00+00:00,ISONE,RT5M,5m
13612.001,13612.001,13608.401,2020-02-23 02:05:00+00:00,ISONE,RT5M,5m
13572.854,13572.854,13570.854,2020-02-23 02:10:00+00:00,ISONE,RT5M,5m
13504.941,13504.941,13504.941,2020-02-23 02:15:00+00:00,ISONE,RT5M,5m
13472.54,13472.54,13472.54,2020-02-23 02:20:00+00:00,ISONE,RT5M,5m
13455.458,13455.458,13433.258,2020-02-23 02:25:00+00:00,ISONE,RT5M,5m
13370.004,13370.004,13370.004,2020-02-23 02:30:00+00:00,ISONE,RT5M,5m
13332.141,13332.141,13332.141,2020-02-23 02:35:00+00:00,ISONE,RT5M,5m
13266.101,13266.101,13262.301,2020-02-23 02:40:00+00:00,ISONE,RT5M,5m
13225.289,13225.289,13222.189,2020-02-23 02:45:00+00:00,ISONE,RT5M,5m
13169.859,13169.859,13165.959,2020-02-23 02:50:00+00:00,ISONE,RT5M,5m
13090.463,13090.463,13090.363,2020-02-23 02:55:00+00:00,ISONE,RT5M,5m
13015.64,13015.64,13015.64,2020-02-23 03:00:00+00:00,ISONE,RT5M,5m
12945.984,12945.984,12944.084,2020-02-23 03:05:00+00:00,ISONE,RT5M,5m
12887.916,12887.916,12883.416,2020-02-23 03:10:00+00:00,ISONE,RT5M,5m
12790.105,12790.105,12790.105,2020-02-23 03:15:00+00:00,ISONE,RT5M,5m
12764.578,12764.578,12756.378,2020-02-23 03:20:00+00:00,ISONE,RT5M,5m
12689.502,12689.502,12689.402,2020-02-23 03:25:00+00:00,ISONE,RT5M,5m
12683.754,12683.754,12667.354,2020-02-23 03:30:00+00:00,ISONE,RT5M,5m
12606.207,12606.207,12601.907,2020-02-23 03:35:00+00:00,ISONE,RT5M,5m
12543.645,12543.645,12543.645,2020-02-23 03:40:00+00:00,ISONE,RT5M,5m
12457.135,12457.135,12457.135,2020-02-23 03:45:00+00:00,ISONE,RT5M,5m
12426.274,12426.274,12418.074,2020-02-23 03:50:00+00:00,ISONE,RT5M,5m
12327.156,12327.156,12327.156,2020-02-23 03:55:00+00:00,ISONE,RT5M,5m
12243.044,12243.044,12243.044,2020-02-23 04:00:00+00:00,ISONE,RT5M,5m
12230.863,12230.863,12208.563,2020-02-23 04:05:00+00:00,ISONE,RT5M,5m
12125.426,12125.426,12125.426,2020-02-23 04:10:00+00:00,ISONE,RT5M,5m
12071.703,12071.703,12071.703,2020-02-23 04:15:00+00:00,ISONE,RT5M,5m
12022.54,12022.54,12022.54,2020-02-23 04:20:00+00:00,ISONE,RT5M,5m
11971.669,11971.669,11966.169,2020-02-23 04:25:00+00:00,ISONE,RT5M,5m
11911.574,11911.574,11911.574,2020-02-23 04:30:00+00:00,ISONE,RT5M,5m
11883.629,11883.629,11872.129,2020-02-23 04:35:00+00:00,ISONE,RT5M,5m
11842.502,11842.502,11821.502,2020-02-23 04:40:00+00:00,ISONE,RT5M,5m
11759.131,11759.131,11759.131,2020-02-23 04:45:00+00:00,ISONE,RT5M,5m
11721.178,11721.178,11721.178,2020-02-23 04:50:00+00:00,ISONE,RT5M,5m
11707.132,11707.132,11687.232,2020-02-23 04:55:00+00:00,ISONE,RT5M,5m
11650.251,11650.251,11619.551,2020-02-23 05:00:00+00:00,ISONE,RT5M,5m
11888.474,11888.474,11582.974,2020-02-23 05:05:00+00:00,ISONE,RT5M,5m
11842.061,11842.061,11539.561,2020-02-23 05:10:00+00:00,ISONE,RT5M,5m
11784.109,11784.109,11490.009,2020-02-23 05:15:00+00:00,ISONE,RT5M,5m
11751.541,11751.541,11458.041,2020-02-23 05:20:00+00:00,ISONE,RT5M,5m
11718.381,11718.381,11418.081,2020-02-23 05:25:00+00:00,ISONE,RT5M,5m
11702.979,11702.979,11389.179,2020-02-23 05:30:00+00:00,ISONE,RT5M,5m
11648.615,11648.615,11355.415,2020-02-23 05:35:00+00:00,ISONE,RT5M,5m
11639.059,11639.059,11341.959,2020-02-23 05:40:00+00:00,ISONE,RT5M,5m
11595.414,11595.414,11302.514,2020-02-23 05:45:00+00:00,ISONE,RT5M,5m
11575.038,11575.038,11263.738,2020-02-23 05:50:00+00:00,ISONE,RT5M,5m
11804.012,11804.012,11494.312,2020-02-23 05:55:00+00:00,ISONE,RT5M,5m
11782.35,11782.35,11205.45,2020-02-23 06:00:00+00:00,ISONE,RT5M,5m
11765.814,11765.814,11211.714,2020-02-23 06:05:00+00:00,ISONE,RT5M,5m
11736.073,11736.073,11183.673,2020-02-23 06:10:00+00:00,ISONE,RT5M,5m
11717.482,11717.482,11165.882,2020-02-23 06:15:00+00:00,ISONE,RT5M,5m
11688.971,11688.971,11134.671,2020-02-23 06:20:00+00:00,ISONE,RT5M,5m
11689.687,11689.687,11132.587,2020-02-23 06:25:00+00:00,ISONE,RT5M,5m
11668.95,11668.95,11114.35,2020-02-23 06:30:00+00:00,ISONE,RT5M,5m
11645.924,11645.924,11093.324,2020-02-23 06:35:00+00:00,ISONE,RT5M,5m
11624.389,11624.389,11071.789,2020-02-23 06:40:00+00:00,ISONE,RT5M,5m
11604.772,11604.772,11053.172,2020-02-23 06:45:00+00:00,ISONE,RT5M,5m
11599.165,11599.165,11044.965,2020-02-23 06:50:00+00:00,ISONE,RT5M,5m
11597.021,11597.021,11045.021,2020-02-23 06:55:00+00:00,ISONE,RT5M,5m
11568.266,11568.266,11011.966,2020-02-23 07:00:00+00:00,ISONE,RT5M,5m
11570.572,11570.572,10998.772,2020-02-23 07:05:00+00:00,ISONE,RT5M,5m
11529.699,11529.699,10980.499,2020-02-23 07:10:00+00:00,ISONE,RT5M,5m
11537.203,11537.203,10984.803,2020-02-23 07:15:00+00:00,ISONE,RT5M,5m
11512.53,11512.53,10962.03,2020-02-23 07:20:00+00:00,ISONE,RT5M,5m
11538.549,11538.549,10980.949,2020-02-23 07:25:00+00:00,ISONE,RT5M,5m
11504.398,11504.398,10949.498,2020-02-23 07:30:00+00:00,ISONE,RT5M,5m
11489.198,11489.198,10938.398,2020-02-23 07:35:00+00:00,ISONE,RT5M,5m
11471.517,11471.517,10919.717,2020-02-23 07:40:00+00:00,ISONE,RT5M,5m
11515.402,11515.402,10954.802,2020-02-23 07:45:00+00:00,ISONE,RT5M,5m
11466.136,11466.136,10917.236,2020-02-23 07:50:00+00:00,ISONE,RT5M,5m
11491.629,11491.629,10941.029,2020-02-23 07:55:00+00:00,ISONE,RT5M,5m
11477.855,11477.855,10928.555,2020-02-23 08:00:00+00:00,ISONE,RT5M,5m
11495.7,11495.7,10943.0,2020-02-23 08:05:00+00:00,ISONE,RT5M,5m
11507.226,11507.226,10955.526,2020-02-23 08:10:00+00:00,ISONE,RT5M,5m
11495.795,11495.795,10945.995,2020-02-23 08:15:00+00:00,ISONE,RT5M,5m
11471.2,11471.2,10922.4,2020-02-23 08:20:00+00:00,ISONE,RT5M,5m
11475.683,11475.683,10927.483,2020-02-23 08:25:00+00:00,ISONE,RT5M,5m
11515.155,11515.155,10950.855,2020-02-23 08:30:00+00:00,ISONE,RT5M,5m
11492.973,11492.973,10940.773,2020-02-23 08:35:00+00:00,ISONE,RT5M,5m
11468.115,11468.115,10920.615,2020-02-23 08:40:00+00:00,ISONE,RT5M,5m
11487.945,11487.945,10941.145,2020-02-23 08:45:00+00:00,ISONE,RT5M,5m
11503.697,11503.697,10953.497,2020-02-23 08:50:00+00:00,ISONE,RT5M,5m
11476.569,11476.569,10930.569,2020-02-23 08:55:00+00:00,ISONE,RT5M,5m
11536.044,11536.044,10982.044,2020-02-23 09:00:00+00:00,ISONE,RT5M,5m
11571.691,11571.691,11024.391,2020-02-23 09:05:00+00:00,ISONE,RT5M,5m
11547.661,11547.661,10998.361,2020-02-23 09:10:00+00:00,ISONE,RT5M,5m
11577.52,11577.52,11026.02,2020-02-23 09:15:00+00:00,ISONE,RT5M,5m
11584.567,11584.567,11038.167,2020-02-23 09:20:00+00:00,ISONE,RT5M,5m
11591.597,11591.597,11037.197,2020-02-23 09:25:00+00:00,ISONE,RT5M,5m
11608.41,11608.41,11060.61,2020-02-23 09:30:00+00:00,ISONE,RT5M,5m
11618.943,11618.943,11070.643,2020-02-23 09:35:00+00:00,ISONE,RT5M,5m
11662.635,11662.635,11114.635,2020-02-23 09:40:00+00:00,ISONE,RT5M,5m
11665.947,11665.947,11119.147,2020-02-23 09:45:00+00:00,ISONE,RT5M,5m
11708.904,11708.904,11141.704,2020-02-23 09:50:00+00:00,ISONE,RT5M,5m
11442.61,11442.61,11173.81,2020-02-23 09:55:00+00:00,ISONE,RT5M,5m
11480.393,11480.393,10962.393,2020-02-23 10:00:00+00:00,ISONE,RT5M,5m
11542.096,11542.096,11024.896,2020-02-23 10:05:00+00:00,ISONE,RT5M,5m
11309.43,11309.43,11308.43,2020-02-23 10:10:00+00:00,ISONE,RT5M,5m
11313.96,11313.96,11313.96,2020-02-23 10:15:00+00:00,ISONE,RT5M,5m
11340.596,11340.596,11327.296,2020-02-23 10:20:00+00:00,ISONE,RT5M,5m
11359.294,11359.294,11358.694,2020-02-23 10:25:00+00:00,ISONE,RT5M,5m
11404.946,11404.946,11404.646,2020-02-23 10:30:00+00:00,ISONE,RT5M,5m
11437.803,11439.886,11430.586,2020-02-23 10:35:00+00:00,ISONE,RT5M,5m
11469.641,11473.808,11463.008,2020-02-23 10:40:00+00:00,ISONE,RT5M,5m
11509.465,11515.715,11515.715,2020-02-23 10:45:00+00:00,ISONE,RT5M,5m
11547.992,11556.325,11556.325,2020-02-23 10:50:00+00:00,ISONE,RT5M,5m
11575.4,11585.817,11584.417,2020-02-23 10:55:00+00:00,ISONE,RT5M,5m
11704.709,11717.209,11717.209,2020-02-23 11:00:00+00:00,ISONE,RT5M,5m
11786.363,11800.946,11800.946,2020-02-23 11:05:00+00:00,ISONE,RT5M,5m
11834.539,11851.206,11844.306,2020-02-23 11:10:00+00:00,ISONE,RT5M,5m
11862.998,11881.748,11873.748,2020-02-23 11:15:00+00:00,ISONE,RT5M,5m
11879.332,11900.165,11900.165,2020-02-23 11:20:00+00:00,ISONE,RT5M,5m
11901.585,11924.502,11924.502,2020-02-23 11:25:00+00:00,ISONE,RT5M,5m
11924.189,11949.189,11949.089,2020-02-23 11:30:00+00:00,ISONE,RT5M,5m
11955.769,12006.102,12002.002,2020-02-23 11:35:00+00:00,ISONE,RT5M,5m
11999.436,12075.103,12075.103,2020-02-23 11:40:00+00:00,ISONE,RT5M,5m
12019.883,12120.883,12114.083,2020-02-23 11:45:00+00:00,ISONE,RT5M,5m
12055.571,12181.904,12180.304,2020-02-23 11:50:00+00:00,ISONE,RT5M,5m
12110.556,12262.223,12254.923,2020-02-23 11:55:00+00:00,ISONE,RT5M,5m
12112.976,12289.976,12289.976,2020-02-23 12:00:00+00:00,ISONE,RT5M,5m
12173.813,12376.146,12374.246,2020-02-23 12:05:00+00:00,ISONE,RT5M,5m
12192.088,12419.755,12419.755,2020-02-23 12:10:00+00:00,ISONE,RT5M,5m
12185.958,12438.958,12429.458,2020-02-23 12:15:00+00:00,ISONE,RT5M,5m
12187.032,12465.365,12465.365,2020-02-23 12:20:00+00:00,ISONE,RT5M,5m
12184.206,12487.873,12476.973,2020-02-23 12:25:00+00:00,ISONE,RT5M,5m
12128.135,12457.135,12452.535,2020-02-23 12:30:00+00:00,ISONE,RT5M,5m
12137.273,12526.023,12516.523,2020-02-23 12:35:00+00:00,ISONE,RT5M,5m
12110.506,12559.006,12547.506,2020-02-23 12:40:00+00:00,ISONE,RT5M,5m
12077.102,12585.352,12585.352,2020-02-23 12:45:00+00:00,ISONE,RT5M,5m
12027.473,12595.473,12595.473,2020-02-23 12:50:00+00:00,ISONE,RT5M,5m
12064.853,12692.603,12675.803,2020-02-23 12:55:00+00:00,ISONE,RT5M,5m
12015.714,12703.214,12703.214,2020-02-23 13:00:00+00:00,ISONE,RT5M,5m
12015.863,12763.113,12763.113,2020-02-23 13:05:00+00:00,ISONE,RT5M,5m
11975.227,12782.227,12780.027,2020-02-23 13:10:00+00:00,ISONE,RT5M,5m
11958.428,12825.178,12822.978,2020-02-23 13:15:00+00:00,ISONE,RT5M,5m
11906.421,12832.921,12827.021,2020-02-23 13:20:00+00:00,ISONE,RT5M,5m
11831.792,12818.042,12818.042,2020-02-23 13:25:00+00:00,ISONE,RT5M,5m
11802.341,12848.341,12848.341,2020-02-23 13:30:00+00:00,ISONE,RT5M,5m
11744.207,12856.04,12852.84,2020-02-23 13:35:00+00:00,ISONE,RT5M,5m
11700.438,12878.105,12878.105,2020-02-23 13:40:00+00:00,ISONE,RT5M,5m
11650.139,12893.639,12893.039,2020-02-23 13:45:00+00:00,ISONE,RT5M,5m
11600.615,12909.948,12906.148,2020-02-23 13:50:00+00:00,ISONE,RT5M,5m
11590.687,12965.854,12965.554,2020-02-23 13:55:00+00:00,ISONE,RT5M,5m
11559.729,13000.729,12985.329,2020-02-23 14:00:00+00:00,ISONE,RT5M,5m
11791.078,13297.911,13011.811,2020-02-23 14:05:00+00:00,ISONE,RT5M,5m
11789.454,13362.121,13068.521,2020-02-23 14:10:00+00:00,ISONE,RT5M,5m
11751.631,13390.131,13093.631,2020-02-23 14:15:00+00:00,ISONE,RT5M,5m
11665.021,13369.354,13082.854,2020-02-23 14:20:00+00:00,ISONE,RT5M,5m
11619.397,13389.564,13102.764,2020-02-23 14:25:00+00:00,ISONE,RT5M,5m
11582.456,13418.456,13132.456,2020-02-23 14:30:00+00:00,ISONE,RT5M,5m
11520.813,13404.73,13105.03,2020-02-23 14:35:00+00:00,ISONE,RT5M,5m
11496.083,13427.916,13141.816,2020-02-23 14:40:00+00:00,ISONE,RT5M,5m
11459.081,13438.831,13133.131,2020-02-23 14:45:00+00:00,ISONE,RT5M,5m
11424.455,13452.122,13161.922,2020-02-23 14:50:00+00:00,ISONE,RT5M,5m
11364.039,13439.622,13154.022,2020-02-23 14:55:00+00:00,ISONE,RT5M,5m
11369.85,13493.35,13196.65,2020-02-23 15:00:00+00:00,ISONE,RT5M,5m
11572.676,13744.093,13199.293,2020-02-23 15:05:00+00:00,ISONE,RT5M,5m
11616.297,13835.63,13271.33,2020-02-23 15:10:00+00:00,ISONE,RT5M,5m
11574.433,13841.683,13284.683,2020-02-23 15:15:00+00:00,ISONE,RT5M,5m
11750.605,14065.772,13264.172,2020-02-23 15:20:00+00:00,ISONE,RT5M,5m
11700.891,14063.974,13263.874,2020-02-23 15:25:00+00:00,ISONE,RT5M,5m
11692.024,14103.024,13299.724,2020-02-23 15:30:00+00:00,ISONE,RT5M,5m
11671.313,14105.73,13299.83,2020-02-23 15:35:00+00:00,ISONE,RT5M,5m
11641.402,14099.235,13300.135,2020-02-23 15:40:00+00:00,ISONE,RT5M,5m
11609.447,14090.697,13290.497,2020-02-23 15:45:00+00:00,ISONE,RT5M,5m
11611.889,14116.556,13317.356,2020-02-23 15:50:00+00:00,ISONE,RT5M,5m
11578.437,14106.52,13307.12,2020-02-23 15:55:00+00:00,ISONE,RT5M,5m
11540.331,14091.831,13288.131,2020-02-23 16:00:00+00:00,ISONE,RT5M,5m
11512.081,14086.998,13286.198,2020-02-23 16:05:00+00:00,ISONE,RT5M,5m
11521.032,14119.365,13320.365,2020-02-23 16:10:00+00:00,ISONE,RT5M,5m
11500.906,14122.656,13308.556,2020-02-23 16:15:00+00:00,ISONE,RT5M,5m
11455.891,14101.058,13287.058,2020-02-23 16:20:00+00:00,ISONE,RT5M,5m
11466.521,14135.104,13319.704,2020-02-23 16:25:00+00:00,ISONE,RT5M,5m
11419.124,14111.124,13314.224,2020-02-23 16:30:00+00:00,ISONE,RT5M,5m
11365.108,14058.775,13263.675,2020-02-23 16:35:00+00:00,ISONE,RT5M,5m
11351.904,14047.237,13251.937,2020-02-23 16:40:00+00:00,ISONE,RT5M,5m
11357.692,14054.692,13258.492,2020-02-23 16:45:00+00:00,ISONE,RT5M,5m
11320.008,14018.675,13212.175,2020-02-23 16:50:00+00:00,ISONE,RT5M,5m
11293.074,13993.407,13199.607,2020-02-23 16:55:00+00:00,ISONE,RT5M,5m
11306.164,14008.164,13194.964,2020-02-23 17:00:00+00:00,ISONE,RT5M,5m
11298.798,14002.465,13199.865,2020-02-23 17:05:00+00:00,ISONE,RT5M,5m
11272.765,13978.098,13182.098,2020-02-23 17:10:00+00:00,ISONE,RT5M,5m
11275.563,13982.563,13178.963,2020-02-23 17:15:00+00:00,ISONE,RT5M,5m
11243.279,13951.946,13142.746,2020-02-23 17:20:00+00:00,ISONE,RT5M,5m
11198.902,13909.235,13101.835,2020-02-23 17:25:00+00:00,ISONE,RT5M,5m
11199.979,13911.979,13104.979,2020-02-23 17:30:00+00:00,ISONE,RT5M,5m
11208.982,13898.899,13081.099,2020-02-23 17:35:00+00:00,ISONE,RT5M,5m
11193.229,13861.062,13043.862,2020-02-23 17:40:00+00:00,ISONE,RT5M,5m
11166.688,13812.438,13008.138,2020-02-23 17:45:00+00:00,ISONE,RT5M,5m
11131.023,13754.69,12940.99,2020-02-23 17:50:00+00:00,ISONE,RT5M,5m
11151.582,13753.165,12941.065,2020-02-23 17:55:00+00:00,ISONE,RT5M,5m
11117.761,13697.261,12897.361,2020-02-23 18:00:00+00:00,ISONE,RT5M,5m
11104.563,13661.98,12858.98,2020-02-23 18:05:00+00:00,ISONE,RT5M,5m
11134.215,13669.548,12866.848,2020-02-23 18:10:00+00:00,ISONE,RT5M,5m
11139.02,13652.27,12844.47,2020-02-23 18:15:00+00:00,ISONE,RT5M,5m
11156.293,13647.46,12846.36,2020-02-23 18:20:00+00:00,ISONE,RT5M,5m
11156.954,13626.037,12821.937,2020-02-23 18:25:00+00:00,ISONE,RT5M,5m
11120.301,13567.301,12765.001,2020-02-23 18:30:00+00:00,ISONE,RT5M,5m
11131.489,13530.656,12721.856,2020-02-23 18:35:00+00:00,ISONE,RT5M,5m
11142.385,13493.718,12679.118,2020-02-23 18:40:00+00:00,ISONE,RT5M,5m
11169.09,13472.59,12670.89,2020-02-23 18:45:00+00:00,ISONE,RT5M,5m
11164.962,13420.629,12610.029,2020-02-23 18:50:00+00:00,ISONE,RT5M,5m
10954.761,13162.594,12595.494,2020-02-23 18:55:00+00:00,ISONE,RT5M,5m
10947.005,13107.005,12560.205,2020-02-23 19:00:00+00:00,ISONE,RT5M,5m
10955.119,13067.286,12520.186,2020-02-23 19:05:00+00:00,ISONE,RT5M,5m
10981.504,13045.837,12497.037,2020-02-23 19:10:00+00:00,ISONE,RT5M,5m
11014.82,13031.32,12481.62,2020-02-23 19:15:00+00:00,ISONE,RT5M,5m
11305.43,13274.097,12472.297,2020-02-23 19:20:00+00:00,ISONE,RT5M,5m
11087.193,13008.026,12460.326,2020-02-23 19:25:00+00:00,ISONE,RT5M,5m
11141.932,13014.932,12470.532,2020-02-23 19:30:00+00:00,ISONE,RT5M,5m
11146.873,12955.123,12422.223,2020-02-23 19:35:00+00:00,ISONE,RT5M,5m
11201.588,12945.088,12414.688,2020-02-23 19:40:00+00:00,ISONE,RT5M,5m
11283.389,12962.139,12423.639,2020-02-23 19:45:00+00:00,ISONE,RT5M,5m
11337.524,12951.524,12410.624,2020-02-23 19:50:00+00:00,ISONE,RT5M,5m
11363.114,12912.364,12382.364,2020-02-23 19:55:00+00:00,ISONE,RT5M,5m
11449.737,12934.237,12403.737,2020-02-23 20:00:00+00:00,ISONE,RT5M,5m
11521.383,12941.133,12402.433,2020-02-23 20:05:00+00:00,ISONE,RT5M,5m
11581.521,12936.521,12413.321,2020-02-23 20:10:00+00:00,ISONE,RT5M,5m
11687.039,12977.289,12449.989,2020-02-23 20:15:00+00:00,ISONE,RT5M,5m
11749.84,12975.34,12451.34,2020-02-23 20:20:00+00:00,ISONE,RT5M,5m
11593.006,12753.756,12228.756,2020-02-23 20:25:00+00:00,ISONE,RT5M,5m
11664.423,12760.423,12496.123,2020-02-23 20:30:00+00:00,ISONE,RT5M,5m
11737.245,12773.078,12510.478,2020-02-23 20:35:00+00:00,ISONE,RT5M,5m
11829.905,12805.572,12544.372,2020-02-23 20:40:00+00:00,ISONE,RT5M,5m
11928.933,12844.433,12583.833,2020-02-23 20:45:00+00:00,ISONE,RT5M,5m
12002.104,12857.437,12594.837,2020-02-23 20:50:00+00:00,ISONE,RT5M,5m
11874.368,12669.535,12651.035,2020-02-23 20:55:00+00:00,ISONE,RT5M,5m
12000.093,12735.093,12721.493,2020-02-23 21:00:00+00:00,ISONE,RT5M,5m
12126.428,12801.261,12788.561,2020-02-23 21:05:00+00:00,ISONE,RT5M,5m
12205.105,12819.772,12806.872,2020-02-23 21:10:00+00:00,ISONE,RT5M,5m
12333.494,12887.994,12874.794,2020-02-23 21:15:00+00:00,ISONE,RT5M,5m
12469.701,12964.034,12950.434,2020-02-23 21:20:00+00:00,ISONE,RT5M,5m
12575.507,13009.674,12996.574,2020-02-23 21:25:00+00:00,ISONE,RT5M,5m
12721.259,13095.259,13059.959,2020-02-23 21:30:00+00:00,ISONE,RT5M,5m
12792.616,13138.366,13125.366,2020-02-23 21:35:00+00:00,ISONE,RT5M,5m
12909.728,13227.228,13201.128,2020-02-23 21:40:00+00:00,ISONE,RT5M,5m
13045.548,13334.798,13321.998,2020-02-23 21:45:00+00:00,ISONE,RT5M,5m
13143.061,13404.061,13391.461,2020-02-23 21:50:00+00:00,ISONE,RT5M,5m
13219.839,13452.589,13439.889,2020-02-23 21:55:00+00:00,ISONE,RT5M,5m
13347.95,13552.45,13540.45,2020-02-23 22:00:00+00:00,ISONE,RT5M,5m
13465.193,13641.443,13626.543,2020-02-23 22:05:00+00:00,ISONE,RT5M,5m
13565.728,13713.728,13713.728,2020-02-23 22:10:00+00:00,ISONE,RT5M,5m
13678.549,13798.299,13796.599,2020-02-23 22:15:00+00:00,ISONE,RT5M,5m
13799.506,13891.006,13888.806,2020-02-23 22:20:00+00:00,ISONE,RT5M,5m
13927.896,13991.146,13991.146,2020-02-23 22:25:00+00:00,ISONE,RT5M,5m
14057.59,14092.59,14084.09,2020-02-23 22:30:00+00:00,ISONE,RT5M,5m
14147.117,14179.2,14179.2,2020-02-23 22:35:00+00:00,ISONE,RT5M,5m
14302.418,14331.585,14321.785,2020-02-23 22:40:00+00:00,ISONE,RT5M,5m
14379.219,14405.469,14405.469,2020-02-23 22:45:00+00:00,ISONE,RT5M,5m
14496.09,14519.423,14519.423,2020-02-23 22:50:00+00:00,ISONE,RT5M,5m
14569.363,14589.78,14567.58,2020-02-23 22:55:00+00:00,ISONE,RT5M,5m
14637.531,14655.031,14638.731,2020-02-23 23:00:00+00:00,ISONE,RT5M,5m
14610.214,14624.797,14619.097,2020-02-23 23:05:00+00:00,ISONE,RT5M,5m
14616.302,14627.969,14621.769,2020-02-23 23:10:00+00:00,ISONE,RT5M,5m
14605.6,14614.35,14614.35,2020-02-23 23:15:00+00:00,ISONE,RT5M,5m
14596.82,14602.653,14602.653,2020-02-23 23:20:00+00:00,ISONE,RT5M,5m
14610.055,14612.972,14612.972,2020-02-23 23:25:00+00:00,ISONE,RT5M,5m
14647.375,14647.375,14647.375,2020-02-23 23:30:00+00:00,ISONE,RT5M,5m
14635.108,14635.108,14635.108,2020-02-23 23:35:00+00:00,ISONE,RT5M,5m
14645.861,14645.861,14623.661,2020-02-23 23:40:00+00:00,ISONE,RT5M,5m
14589.864,14589.864,14587.664,2020-02-23 23:45:00+00:00,ISONE,RT5M,5m
14585.096,14585.096,14584.196,2020-02-23 23:50:00+00:00,ISONE,RT5M,5m
14571.416,14571.416,14571.416,2020-02-23 23:55:00+00:00,ISONE,RT5M,5m
14548.924,14548.924,14539.924,2020-02-24 00:00:00+00:00,ISONE,RT5M,5m
14515.393,14515.393,14493.193,2020-02-24 00:05:00+00:00,ISONE,RT5M,5m
14453.279,14453.279,14453.279,2020-02-24 00:10:00+00:00,ISONE,RT5M,5m
14451.356,14451.356,14451.356,2020-02-24 00:15:00+00:00,ISONE,RT5M,5m
14421.089,14421.089,14421.089,2020-02-24 00:20:00+00:00,ISONE,RT5M,5m
14418.64,14418.64,14406.84,2020-02-24 00:25:00+00:00,ISONE,RT5M,5m
14378.287,14378.287,14373.287,2020-02-24 00:30:00+00:00,ISONE,RT5M,5m
14309.036,14309.036,14309.036,2020-02-24 00:35:00+00:00,ISONE,RT5M,5m
14339.099,14339.099,14328.899,2020-02-24 00:40:00+00:00,ISONE,RT5M,5m
14267.623,14267.623,14256.823,2020-02-24 00:45:00+00:00,ISONE,RT5M,5m
14228.67,14228.67,14207.97,2020-02-24 00:50:00+00:00,ISONE,RT5M,5m
14187.982,14187.982,14180.082,2020-02-24 00:55:00+00:00,ISONE,RT5M,5m
14114.679,14114.679,14114.679,2020-02-24 01:00:00+00:00,ISONE,RT5M,5m
14060.296,14060.296,14060.296,2020-02-24 01:05:00+00:00,ISONE,RT5M,5m
14021.257,14021.257,14021.257,2020-02-24 01:10:00+00:00,ISONE,RT5M,5m
14017.229,14017.229,14004.429,2020-02-24 01:15:00+00:00,ISONE,RT5M,5m
13966.408,13966.408,13944.408,2020-02-24 01:20:00+00:00,ISONE,RT5M,5m
13907.457,13907.457,13907.457,2020-02-24 01:25:00+00:00,ISONE,RT5M,5m
13854.886,13854.886,13854.886,2020-02-24 01:30:00+00:00,ISONE,RT5M,5m
