load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
9229.863,9229.863,8976.363,2021-05-02 05:45:00+00:00,ISONE,RT5M,5m
9231.309,9231.309,8972.809,2021-05-02 05:50:00+00:00,ISONE,RT5M,5m
9183.344,9183.344,8931.644,2021-05-02 05:55:00+00:00,ISONE,RT5M,5m
9211.033,9211.033,8960.133,2021-05-02 06:00:00+00:00,ISONE,RT5M,5m
9235.557,9235.557,8935.257,2021-05-02 06:05:00+00:00,ISONE,RT5M,5m
9467.783,9467.783,8930.883,2021-05-02 06:10:00+00:00,ISONE,RT5M,5m
9431.149,9431.149,8891.749,2021-05-02 06:15:00+00:00,ISONE,RT5M,5m
9442.85,9442.85,8906.05,2021-05-02 06:20:00+00:00,ISONE,RT5M,5m
9423.743,9423.743,8871.243,2021-05-02 06:25:00+00:00,ISONE,RT5M,5m
9178.271,9178.271,8891.771,2021-05-02 06:30:00+00:00,ISONE,RT5M,5m
9122.287,9122.287,8836.287,2021-05-02 06:35:00+00:00,ISONE,RT5M,5m
9139.313,9139.313,8852.813,2021-05-02 06:40:00+00:00,ISONE,RT5M,5m
9091.861,9091.861,8806.361,2021-05-02 06:45:00+00:00,ISONE,RT5M,5m
9116.98,9116.98,8831.78,2021-05-02 06:50:00+00:00,ISONE,RT5M,5m
9096.955,9096.955,8811.955,2021-05-02 06:55:00+00:00,ISONE,RT5M,5m
9102.169,9102.169,8817.169,2021-05-02 07:00:00+00:00,ISONE,RT5M,5m
9092.708,9092.708,8807.608,2021-05-02 07:05:00+00:00,ISONE,RT5M,5m
9100.505,9100.505,8811.505,2021-05-02 07:10:00+00:00,ISONE,RT5M,5m
9079.881,9079.881,8794.381,2021-05-02 07:15:00+00:00,ISONE,RT5M,5m
9068.465,9068.465,8783.665,2021-05-02 07:20:00+00:00,ISONE,RT5M,5m
9053.443,9053.443,8763.843,2021-05-02 07:25:00+00:00,ISONE,RT5M,5m
9056.193,9056.193,8771.093,2021-05-02 07:30:00+00:00,ISONE,RT5M,5m
9042.891,9042.891,8759.091,2021-05-02 07:35:00+00:00,ISONE,RT5M,5m
9050.994,9050.994,8767.894,2021-05-02 07:40:00+00:00,ISONE,RT5M,5m
9068.991,9068.991,8783.991,2021-05-02 07:45:00+00:00,ISONE,RT5M,5m
9047.1,9047.1,8764.1,2021-05-02 07:50:00+00:00,ISONE,RT5M,5m
9059.926,9059.926,8774.826,2021-05-02 07:55:00+00:00,ISONE,RT5M,5m
9102.417,9102.417,8809.917,2021-05-02 08:00:00+00:00,ISONE,RT5M,5m
9325.419,9325.419,8793.219,2021-05-02 08:05:00+00:00,ISONE,RT5M,5m
9337.998,9337.998,8790.998,2021-05-02 08:10:00+00:00,ISONE,RT5M,5m
9356.317,9356.317,8795.717,2021-05-02 08:15:00+00:00,ISONE,RT5M,5m
9347.091,9347.091,8807.591,2021-05-02 08:20:00+00:00,ISONE,RT5M,5m
9340.635,9340.635,8806.935,2021-05-02 08:25:00+00:00,ISONE,RT5M,5m
9344.095,9344.095,8809.995,2021-05-02 08:30:00+00:00,ISONE,RT5M,5m
9349.359,9349.359,8817.259,2021-05-02 08:35:00+00:00,ISONE,RT5M,5m
9361.991,9361.991,8822.291,2021-05-02 08:40:00+00:00,ISONE,RT5M,5m
9340.15,9340.15,8804.85,2021-05-02 08:45:00+00:00,ISONE,RT5M,5m
9351.313,9351.313,8818.513,2021-05-02 08:50:00+00:00,ISONE,RT5M,5m
9387.984,9387.984,8838.984,2021-05-02 08:55:00+00:00,ISONE,RT5M,5m
9414.808,9414.808,8883.908,2021-05-02 09:00:00+00:00,ISONE,RT5M,5m
9465.957,9465.957,8933.457,2021-05-02 09:05:00+00:00,ISONE,RT5M,5m
9462.328,9462.328,8930.928,2021-05-02 09:10:00+00:00,ISONE,RT5M,5m
9480.719,9480.719,8948.419,2021-05-02 09:15:00+00:00,ISONE,RT5M,5m
9503.275,9503.275,8971.375,2021-05-02 09:20:00+00:00,ISONE,RT5M,5m
9519.471,9519.471,8990.371,2021-05-02 09:25:00+00:00,ISONE,RT5M,5m
9557.135,9557.135,9027.735,2021-05-02 09:30:00+00:00,ISONE,RT5M,5m
9609.319,9617.069,9060.869,2021-05-02 09:35:00+00:00,ISONE,RT5M,5m
9568.398,9583.898,9051.398,2021-05-02 09:40:00+00:00,ISONE,RT5M,5m
9589.352,9612.602,9082.202,2021-05-02 09:45:00+00:00,ISONE,RT5M,5m
9631.816,9662.816,9113.216,2021-05-02 09:50:00+00:00,ISONE,RT5M,5m
9641.012,9679.762,9117.262,2021-05-02 09:55:00+00:00,ISONE,RT5M,5m
9922.002,9968.502,9182.702,2021-05-02 10:00:00+00:00,ISONE,RT5M,5m
9952.713,10006.963,9216.563,2021-05-02 10:05:00+00:00,ISONE,RT5M,5m
10001.361,10063.361,9276.961,2021-05-02 10:10:00+00:00,ISONE,RT5M,5m
9977.512,10047.262,9261.462,2021-05-02 10:15:00+00:00,ISONE,RT5M,5m
10027.193,10104.693,9288.993,2021-05-02 10:20:00+00:00,ISONE,RT5M,5m
9992.461,10077.711,9293.011,2021-05-02 10:25:00+00:00,ISONE,RT5M,5m
10024.701,10117.701,9331.501,2021-05-02 10:30:00+00:00,ISONE,RT5M,5m
10031.018,10165.018,9383.318,2021-05-02 10:35:00+00:00,ISONE,RT5M,5m
10051.504,10226.504,9444.704,2021-05-02 10:40:00+00:00,ISONE,RT5M,5m
10082.66,10298.66,9502.96,2021-05-02 10:45:00+00:00,ISONE,RT5M,5m
10058.305,10315.305,9531.305,2021-05-02 10:50:00+00:00,ISONE,RT5M,5m
10090.082,10388.082,9599.682,2021-05-02 10:55:00+00:00,ISONE,RT5M,5m
9786.077,10125.077,9618.777,2021-05-02 11:00:00+00:00,ISONE,RT5M,5m
9580.656,9960.656,9712.256,2021-05-02 11:05:00+00:00,ISONE,RT5M,5m
9615.828,10036.828,9769.628,2021-05-02 11:10:00+00:00,ISONE,RT5M,5m
9569.023,10031.023,9777.923,2021-05-02 11:15:00+00:00,ISONE,RT5M,5m
9526.617,10029.617,9778.117,2021-05-02 11:20:00+00:00,ISONE,RT5M,5m
9529.072,10073.072,9822.672,2021-05-02 11:25:00+00:00,ISONE,RT5M,5m
9507.715,10092.715,9843.215,2021-05-02 11:30:00+00:00,ISONE,RT5M,5m
9512.465,10152.798,9889.198,2021-05-02 11:35:00+00:00,ISONE,RT5M,5m
9481.599,10177.266,9926.566,2021-05-02 11:40:00+00:00,ISONE,RT5M,5m
9491.623,10242.623,9990.123,2021-05-02 11:45:00+00:00,ISONE,RT5M,5m
9449.676,10256.009,10006.409,2021-05-02 11:50:00+00:00,ISONE,RT5M,5m
9445.036,10306.703,10053.903,2021-05-02 11:55:00+00:00,ISONE,RT5M,5m
9461.773,10378.773,10130.673,2021-05-02 12:00:00+00:00,ISONE,RT5M,5m
9438.781,10411.114,10160.814,2021-05-02 12:05:00+00:00,ISONE,RT5M,5m
9469.046,10496.713,10228.613,2021-05-02 12:10:00+00:00,ISONE,RT5M,5m
9414.202,10497.202,10246.302,2021-05-02 12:15:00+00:00,ISONE,RT5M,5m
9392.771,10531.104,10281.904,2021-05-02 12:20:00+00:00,ISONE,RT5M,5m
9403.454,10597.121,10345.521,2021-05-02 12:25:00+00:00,ISONE,RT5M,5m
9399.523,10648.523,10398.823,2021-05-02 12:30:00+00:00,ISONE,RT5M,5m
9409.324,10694.407,10443.507,2021-05-02 12:35:00+00:00,ISONE,RT5M,5m
9428.133,10749.3,10493.7,2021-05-02 12:40:00+00:00,ISONE,RT5M,5m
9415.81,10773.06,10519.66,2021-05-02 12:45:00+00:00,ISONE,RT5M,5m
9397.419,10790.752,10541.852,2021-05-02 12:50:00+00:00,ISONE,RT5M,5m
9191.7,10621.117,10591.717,2021-05-02 12:55:00+00:00,ISONE,RT5M,5m
9216.355,10681.855,10681.755,2021-05-02 13:00:00+00:00,ISONE,RT5M,5m
9205.994,10707.577,10707.577,2021-05-02 13:05:00+00:00,ISONE,RT5M,5m
9289.437,10827.104,10804.604,2021-05-02 13:10:00+00:00,ISONE,RT5M,5m
9314.45,10888.2,10850.1,2021-05-02 13:15:00+00:00,ISONE,RT5M,5m
9300.857,10910.69,10887.69,2021-05-02 13:20:00+00:00,ISONE,RT5M,5m
9288.346,10934.263,10915.963,2021-05-02 13:25:00+00:00,ISONE,RT5M,5m
9275.441,10957.441,10947.741,2021-05-02 13:30:00+00:00,ISONE,RT5M,5m
9230.671,10956.254,10956.254,2021-05-02 13:35:00+00:00,ISONE,RT5M,5m
9225.471,10994.638,10989.838,2021-05-02 13:40:00+00:00,ISONE,RT5M,5m
9218.341,11031.091,11029.491,2021-05-02 13:45:00+00:00,ISONE,RT5M,5m
9161.552,11017.885,11017.885,2021-05-02 13:50:00+00:00,ISONE,RT5M,5m
9115.022,11014.939,11011.639,2021-05-02 13:55:00+00:00,ISONE,RT5M,5m
9097.348,11040.848,11036.948,2021-05-02 14:00:00+00:00,ISONE,RT5M,5m
9128.249,11115.332,11115.332,2021-05-02 14:05:00+00:00,ISONE,RT5M,5m
9118.372,11149.039,11148.639,2021-05-02 14:10:00+00:00,ISONE,RT5M,5m
9076.949,11151.199,11151.099,2021-05-02 14:15:00+00:00,ISONE,RT5M,5m
9059.523,11177.356,11177.056,2021-05-02 14:20:00+00:00,ISONE,RT5M,5m
9037.263,11198.68,11182.88,2021-05-02 14:25:00+00:00,ISONE,RT5M,5m
8980.172,11185.172,11177.572,2021-05-02 14:30:00+00:00,ISONE,RT5M,5m
8950.418,11171.085,11169.285,2021-05-02 14:35:00+00:00,ISONE,RT5M,5m
9007.278,11243.611,11202.611,2021-05-02 14:40:00+00:00,ISONE,RT5M,5m
8923.146,11175.146,11175.146,2021-05-02 14:45:00+00:00,ISONE,RT5M,5m
8845.334,11113.001,11113.001,2021-05-02 14:50:00+00:00,ISONE,RT5M,5m
8853.807,11137.14,11132.34,2021-05-02 14:55:00+00:00,ISONE,RT5M,5m
8854.113,11153.113,11141.213,2021-05-02 15:00:00+00:00,ISONE,RT5M,5m
8854.005,11168.672,11165.472,2021-05-02 15:05:00+00:00,ISONE,RT5M,5m
8843.728,11174.061,11173.961,2021-05-02 15:10:00+00:00,ISONE,RT5M,5m
8860.609,11206.609,11206.609,2021-05-02 15:15:00+00:00,ISONE,RT5M,5m
8894.029,11255.696,11255.596,2021-05-02 15:20:00+00:00,ISONE,RT5M,5m
8949.001,11326.334,11292.534,2021-05-02 15:25:00+00:00,ISONE,RT5M,5m
8980.263,11373.263,11346.363,2021-05-02 15:30:00+00:00,ISONE,RT5M,5m
9016.576,11379.576,11379.576,2021-05-02 15:35:00+00:00,ISONE,RT5M,5m
9077.861,11410.861,11410.861,2021-05-02 15:40:00+00:00,ISONE,RT5M,5m
9136.555,11439.555,11439.555,2021-05-02 15:45:00+00:00,ISONE,RT5M,5m
9144.204,11417.204,11417.204,2021-05-02 15:50:00+00:00,ISONE,RT5M,5m
9215.678,11458.678,11436.078,2021-05-02 15:55:00+00:00,ISONE,RT5M,5m
9233.514,11446.514,11446.514,2021-05-02 16:00:00+00:00,ISONE,RT5M,5m
9274.042,11457.042,11456.842,2021-05-02 16:05:00+00:00,ISONE,RT5M,5m
9271.361,11424.361,11423.161,2021-05-02 16:10:00+00:00,ISONE,RT5M,5m
9383.293,11506.293,11483.793,2021-05-02 16:15:00+00:00,ISONE,RT5M,5m
9430.18,11523.18,11522.98,2021-05-02 16:20:00+00:00,ISONE,RT5M,5m
9477.632,11540.632,11538.432,2021-05-02 16:25:00+00:00,ISONE,RT5M,5m
9510.063,11543.063,11543.063,2021-05-02 16:30:00+00:00,ISONE,RT5M,5m
9572.496,11593.163,11593.163,2021-05-02 16:35:00+00:00,ISONE,RT5M,5m
9604.445,11612.778,11587.178,2021-05-02 16:40:00+00:00,ISONE,RT5M,5m
9556.041,11552.041,11547.241,2021-05-02 16:45:00+00:00,ISONE,RT5M,5m
9608.666,11592.333,11586.433,2021-05-02 16:50:00+00:00,ISONE,RT5M,5m
9513.962,11485.295,11482.995,2021-05-02 16:55:00+00:00,ISONE,RT5M,5m
9502.553,11461.553,11461.453,2021-05-02 17:00:00+00:00,ISONE,RT5M,5m
9581.421,11528.088,11528.088,2021-05-02 17:05:00+00:00,ISONE,RT5M,5m
9609.251,11543.584,11543.584,2021-05-02 17:10:00+00:00,ISONE,RT5M,5m
9616.634,11538.634,11526.434,2021-05-02 17:15:00+00:00,ISONE,RT5M,5m
9606.354,11516.021,11501.121,2021-05-02 17:20:00+00:00,ISONE,RT5M,5m
9561.63,11458.963,11456.563,2021-05-02 17:25:00+00:00,ISONE,RT5M,5m
9531.765,11416.765,11413.465,2021-05-02 17:30:00+00:00,ISONE,RT5M,5m
9564.043,11400.543,11386.143,2021-05-02 17:35:00+00:00,ISONE,RT5M,5m
9495.744,11283.744,11283.644,2021-05-02 17:40:00+00:00,ISONE,RT5M,5m
9500.505,11240.005,11240.005,2021-05-02 17:45:00+00:00,ISONE,RT5M,5m
9504.993,11195.993,11195.993,2021-05-02 17:50:00+00:00,ISONE,RT5M,5m
9622.094,11264.594,11264.594,2021-05-02 17:55:00+00:00,ISONE,RT5M,5m
9717.23,11311.23,11311.23,2021-05-02 18:00:00+00:00,ISONE,RT5M,5m
9795.207,11340.707,11299.507,2021-05-02 18:05:00+00:00,ISONE,RT5M,5m
9900.252,11397.252,11394.852,2021-05-02 18:10:00+00:00,ISONE,RT5M,5m
9958.6,11407.1,11407.1,2021-05-02 18:15:00+00:00,ISONE,RT5M,5m
10108.868,11508.868,11508.868,2021-05-02 18:20:00+00:00,ISONE,RT5M,5m
10214.207,11565.707,11546.307,2021-05-02 18:25:00+00:00,ISONE,RT5M,5m
10256.531,11559.531,11544.231,2021-05-02 18:30:00+00:00,ISONE,RT5M,5m
10241.256,11520.006,11520.006,2021-05-02 18:35:00+00:00,ISONE,RT5M,5m
10329.67,11584.17,11584.07,2021-05-02 18:40:00+00:00,ISONE,RT5M,5m
10425.579,11655.829,11648.029,2021-05-02 18:45:00+00:00,ISONE,RT5M,5m
10461.893,11667.893,11667.893,2021-05-02 18:50:00+00:00,ISONE,RT5M,5m
10490.503,11672.253,11672.253,2021-05-02 18:55:00+00:00,ISONE,RT5M,5m
10503.552,11661.052,11637.452,2021-05-02 19:00:00+00:00,ISONE,RT5M,5m
10515.254,11648.504,11641.404,2021-05-02 19:05:00+00:00,ISONE,RT5M,5m
10502.368,11611.368,11611.368,2021-05-02 19:10:00+00:00,ISONE,RT5M,5m
10510.391,11595.141,11592.141,2021-05-02 19:15:00+00:00,ISONE,RT5M,5m
10584.388,11644.888,11622.988,2021-05-02 19:20:00+00:00,ISONE,RT5M,5m
10558.827,11595.077,11595.077,2021-05-02 19:25:00+00:00,ISONE,RT5M,5m
10532.699,11544.699,11544.699,2021-05-02 19:30:00+00:00,ISONE,RT5M,5m
10561.622,11560.872,11552.772,2021-05-02 19:35:00+00:00,ISONE,RT5M,5m
10522.02,11508.52,11508.52,2021-05-02 19:40:00+00:00,ISONE,RT5M,5m
10525.958,11499.708,11499.708,2021-05-02 19:45:00+00:00,ISONE,RT5M,5m
10612.98,11573.98,11562.48,2021-05-02 19:50:00+00:00,ISONE,RT5M,5m
10647.582,11595.832,11574.232,2021-05-02 19:55:00+00:00,ISONE,RT5M,5m
10617.352,11552.852,11552.852,2021-05-02 20:00:00+00:00,ISONE,RT5M,5m
10668.147,11590.897,11590.697,2021-05-02 20:05:00+00:00,ISONE,RT5M,5m
10775.037,11685.037,11662.037,2021-05-02 20:10:00+00:00,ISONE,RT5M,5m
10796.582,11693.832,11678.932,2021-05-02 20:15:00+00:00,ISONE,RT5M,5m
10717.147,11601.647,11593.147,2021-05-02 20:20:00+00:00,ISONE,RT5M,5m
10814.646,11686.396,11684.396,2021-05-02 20:25:00+00:00,ISONE,RT5M,5m
10811.516,11670.516,11670.516,2021-05-02 20:30:00+00:00,ISONE,RT5M,5m
10878.717,11708.967,11708.867,2021-05-02 20:35:00+00:00,ISONE,RT5M,5m
10948.323,11749.823,11749.823,2021-05-02 20:40:00+00:00,ISONE,RT5M,5m
11000.41,11773.16,11773.16,2021-05-02 20:45:00+00:00,ISONE,RT5M,5m
11094.057,11838.057,11835.657,2021-05-02 20:50:00+00:00,ISONE,RT5M,5m
11149.806,11865.056,11865.056,2021-05-02 20:55:00+00:00,ISONE,RT5M,5m
11230.447,11916.947,11915.847,2021-05-02 21:00:00+00:00,ISONE,RT5M,5m
11301.843,11959.593,11952.593,2021-05-02 21:05:00+00:00,ISONE,RT5M,5m
11339.549,11968.549,11968.549,2021-05-02 21:10:00+00:00,ISONE,RT5M,5m
11433.103,12033.353,12033.353,2021-05-02 21:15:00+00:00,ISONE,RT5M,5m
11510.049,12081.549,12061.249,2021-05-02 21:20:00+00:00,ISONE,RT5M,5m
11537.511,12080.261,12080.261,2021-05-02 21:25:00+00:00,ISONE,RT5M,5m
11600.23,12114.23,12114.23,2021-05-02 21:30:00+00:00,ISONE,RT5M,5m
11580.357,12066.357,12066.357,2021-05-02 21:35:00+00:00,ISONE,RT5M,5m
11651.814,12109.814,12089.714,2021-05-02 21:40:00+00:00,ISONE,RT5M,5m
11682.461,12112.461,12112.461,2021-05-02 21:45:00+00:00,ISONE,RT5M,5m
11763.244,12165.244,12165.244,2021-05-02 21:50:00+00:00,ISONE,RT5M,5m
11787.469,12161.469,12161.469,2021-05-02 21:55:00+00:00,ISONE,RT5M,5m
11859.373,12205.373,12197.073,2021-05-02 22:00:00+00:00,ISONE,RT5M,5m
11883.279,12201.279,12189.279,2021-05-02 22:05:00+00:00,ISONE,RT5M,5m
11935.667,12225.667,12222.367,2021-05-02 22:10:00+00:00,ISONE,RT5M,5m
11956.753,12218.753,12218.753,2021-05-02 22:15:00+00:00,ISONE,RT5M,5m
11989.112,12223.112,12223.112,2021-05-02 22:20:00+00:00,ISONE,RT5M,5m
12015.076,12221.076,12220.876,2021-05-02 22:25:00+00:00,ISONE,RT5M,5m
12075.964,12253.964,12250.464,2021-05-02 22:30:00+00:00,ISONE,RT5M,5m
12086.676,12250.843,12250.843,2021-05-02 22:35:00+00:00,ISONE,RT5M,5m
12109.941,12260.274,12238.974,2021-05-02 22:40:00+00:00,ISONE,RT5M,5m
12119.31,12255.81,12255.81,2021-05-02 22:45:00+00:00,ISONE,RT5M,5m
12164.481,12287.148,12280.848,2021-05-02 22:50:00+00:00,ISONE,RT5M,5m
12179.399,12288.232,12275.232,2021-05-02 22:55:00+00:00,ISONE,RT5M,5m
12192.097,12287.097,12287.097,2021-05-02 23:00:00+00:00,ISONE,RT5M,5m
12234.785,12315.952,12315.952,2021-05-02 23:05:00+00:00,ISONE,RT5M,5m
12264.977,12332.31,12313.51,2021-05-02 23:10:00+00:00,ISONE,RT5M,5m
12321.653,12375.153,12371.553,2021-05-02 23:15:00+00:00,ISONE,RT5M,5m
12279.271,12318.938,12318.938,2021-05-02 23:20:00+00:00,ISONE,RT5M,5m
12350.29,12376.123,12355.223,2021-05-02 23:25:00+00:00,ISONE,RT5M,5m
12324.377,12336.377,12336.377,2021-05-02 23:30:00+00:00,ISONE,RT5M,5m
12343.896,12354.896,12354.896,2021-05-02 23:35:00+00:00,ISONE,RT5M,5m
12369.968,12379.968,12379.968,2021-05-02 23:40:00+00:00,ISONE,RT5M,5m
12410.154,12419.154,12414.654,2021-05-02 23:45:00+00:00,ISONE,RT5M,5m
12443.437,12451.437,12437.937,2021-05-02 23:50:00+00:00,ISONE,RT5M,5m
12444.674,12451.674,12451.674,2021-05-02 23:55:00+00:00,ISONE,RT5M,5m
12441.671,12447.671,12447.671,2021-05-03 00:00:00+00:00,ISONE,RT5M,5m
12425.304,12430.304,12430.304,2021-05-03 00:05:00+00:00,ISONE,RT5M,5m
12446.586,12450.586,12450.586,2021-05-03 00:10:00+00:00,ISONE,RT5M,5m
12444.633,12447.633,12435.233,2021-05-03 00:15:00+00:00,ISONE,RT5M,5m
12403.267,12405.267,12397.967,2021-05-03 00:20:00+00:00,ISONE,RT5M,5m
12383.587,12384.587,12384.587,2021-05-03 00:25:00+00:00,ISONE,RT5M,5m
12322.402,12322.402,12322.402,2021-05-03 00:30:00+00:00,ISONE,RT5M,5m
12305.761,12305.761,12305.761,2021-05-03 00:35:00+00:00,ISONE,RT5M,5m
12279.396,12279.396,12258.696,2021-05-03 00:40:00+00:00,ISONE,RT5M,5m
12213.944,12213.944,12213.044,2021-05-03 00:45:00+00:00,ISONE,RT5M,5m
12134.836,12134.836,12134.836,2021-05-03 00:50:00+00:00,ISONE,RT5M,5m
12054.143,12054.143,12054.143,2021-05-03 00:55:00+00:00,ISONE,RT5M,5m
12016.026,12016.026,12013.526,2021-05-03 01:00:00+00:00,ISONE,RT5M,5m
11964.117,11964.117,11942.017,2021-05-03 01:05:00+00:00,ISONE,RT5M,5m
11852.956,11852.956,11852.956,2021-05-03 01:10:00+00:00,ISONE,RT5M,5m
11816.631,11816.631,11816.631,2021-05-03 01:15:00+00:00,ISONE,RT5M,5m
11740.565,11740.565,11730.665,2021-05-03 01:20:00+00:00,ISONE,RT5M,5m
11641.101,11641.101,11640.901,2021-05-03 01:25:00+00:00,ISONE,RT5M,5m
11610.194,11610.194,11607.594,2021-05-03 01:30:00+00:00,ISONE,RT5M,5m
11500.665,11500.665,11500.665,2021-05-03 01:35:00+00:00,ISONE,RT5M,5m
11411.069,11411.069,11409.569,2021-05-03 01:40:00+00:00,ISONE,RT5M,5m
11358.604,11358.604,11352.204,2021-05-03 01:45:00+00:00,ISONE,RT5M,5m
11257.051,11257.051,11255.951,2021-05-03 01:50:00+00:00,ISONE,RT5M,5m
11200.435,11200.435,11188.435,2021-05-03 01:55:00+00:00,ISONE,RT5M,5m
11057.057,11057.057,11057.057,2021-05-03 02:00:00+00:00,ISONE,RT5M,5m
10981.102,10981.102,10981.102,2021-05-03 02:05:00+00:00,ISONE,RT5M,5m
10915.229,10915.229,10915.229,2021-05-03 02:10:00+00:00,ISONE,RT5M,5m
10835.651,10835.651,10835.651,2021-05-03 02:15:00+00:00,ISONE,RT5M,5m
10778.782,10778.782,10778.782,2021-05-03 02:20:00+00:00,ISONE,RT5M,5m
10709.985,10709.985,10687.985,2021-05-03 02:25:00+00:00,ISONE,RT5M,5m
10605.408,10605.408,10605.408,2021-05-03 02:30:00+00:00,ISONE,RT5M,5m
10567.519,10567.519,10566.519,2021-05-03 02:35:00+00:00,ISONE,RT5M,5m
10469.467,10469.467,10454.367,2021-05-03 02:40:00+00:00,ISONE,RT5M,5m
10349.468,10349.468,10348.768,2021-05-03 02:45:00+00:00,ISONE,RT5M,5m
10245.036,10245.036,10245.036,2021-05-03 02:50:00+00:00,ISONE,RT5M,5m
10251.744,10251.744,10233.844,2021-05-03 02:55:00+00:00,ISONE,RT5M,5m
10102.999,10102.999,10100.499,2021-05-03 03:00:00+00:00,ISONE,RT5M,5m
10313.133,10313.133,10063.733,2021-05-03 03:05:00+00:00,ISONE,RT5M,5m
10269.013,10269.013,9997.913,2021-05-03 03:10:00+00:00,ISONE,RT5M,5m
10172.947,10172.947,9922.947,2021-05-03 03:15:00+00:00,ISONE,RT5M,5m
10091.124,10091.124,9833.224,2021-05-03 03:20:00+00:00,ISONE,RT5M,5m
10040.24,10040.24,9790.84,2021-05-03 03:25:00+00:00,ISONE,RT5M,5m
9994.712,9994.712,9738.012,2021-05-03 03:30:00+00:00,ISONE,RT5M,5m
9913.515,9913.515,9661.915,2021-05-03 03:35:00+00:00,ISONE,RT5M,5m
9873.372,9873.372,9618.772,2021-05-03 03:40:00+00:00,ISONE,RT5M,5m
9814.023,9814.023,9563.423,2021-05-03 03:45:00+00:00,ISONE,RT5M,5m
9758.704,9758.704,9508.504,2021-05-03 03:50:00+00:00,ISONE,RT5M,5m
9761.203,9761.203,9491.303,2021-05-03 03:55:00+00:00,ISONE,RT5M,5m
9942.84,9942.84,9404.44,2021-05-03 04:00:00+00:00,ISONE,RT5M,5m
9933.59,9933.59,9388.39,2021-05-03 04:05:00+00:00,ISONE,RT5M,5m
9865.732,9865.732,9327.132,2021-05-03 04:10:00+00:00,ISONE,RT5M,5m
9843.671,9843.671,9297.171,2021-05-03 04:15:00+00:00,ISONE,RT5M,5m
9797.899,9797.899,9242.499,2021-05-03 04:20:00+00:00,ISONE,RT5M,5m
9759.21,9759.21,9220.31,2021-05-03 04:25:00+00:00,ISONE,RT5M,5m
9699.984,9699.984,9161.384,2021-05-03 04:30:00+00:00,ISONE,RT5M,5m
9672.301,9672.301,9134.701,2021-05-03 04:35:00+00:00,ISONE,RT5M,5m
9644.223,9644.223,9105.923,2021-05-03 04:40:00+00:00,ISONE,RT5M,5m
9624.663,9624.663,9084.663,2021-05-03 04:45:00+00:00,ISONE,RT5M,5m
9572.494,9572.494,9031.194,2021-05-03 04:50:00+00:00,ISONE,RT5M,5m
9553.742,9553.742,9014.142,2021-05-03 04:55:00+00:00,ISONE,RT5M,5m
9503.313,9503.313,8966.613,2021-05-03 05:00:00+00:00,ISONE,RT5M,5m
9494.399,9494.399,8959.999,2021-05-03 05:05:00+00:00,ISONE,RT5M,5m
9466.514,9466.514,8923.714,2021-05-03 05:10:00+00:00,ISONE,RT5M,5m
9445.084,9445.084,8907.684,2021-05-03 05:15:00+00:00,ISONE,RT5M,5m
9426.026,9426.026,8889.126,2021-05-03 05:20:00+00:00,ISONE,RT5M,5m
9368.103,9368.103,8833.703,2021-05-03 05:25:00+00:00,ISONE,RT5M,5m
9373.12,9373.12,8834.52,2021-05-03 05:30:00+00:00,ISONE,RT5M,5m
9313.409,9313.409,8777.209,2021-05-03 05:35:00+00:00,ISONE,RT5M,5m
9301.536,9301.536,8766.336,2021-05-03 05:40:00+00:00,ISONE,RT5M,5m
9344.929,9344.929,8783.829,2021-05-03 05:45:00+00:00,ISONE,RT5M,5m
9296.711,9296.711,8761.311,2021-05-03 05:50:00+00:00,ISONE,RT5M,5m
9283.957,9283.957,8744.057,2021-05-03 05:55:00+00:00,ISONE,RT5M,5m
9257.472,9257.472,8722.972,2021-05-03 06:00:00+00:00,ISONE,RT5M,5m
9238.887,9238.887,8702.287,2021-05-03 06:05:00+00:00,ISONE,RT5M,5m
9238.36,9238.36,8703.46,2021-05-03 06:10:00+00:00,ISONE,RT5M,5m
9253.577,9253.577,8703.477,2021-05-03 06:15:00+00:00,ISONE,RT5M,5m
9218.264,9218.264,8680.764,2021-05-03 06:20:00+00:00,ISONE,RT5M,5m
9190.842,9190.842,8657.642,2021-05-03 06:25:00+00:00,ISONE,RT5M,5m
9184.367,9184.367,8648.667,2021-05-03 06:30:00+00:00,ISONE,RT5M,5m
9163.551,9163.551,8630.751,2021-05-03 06:35:00+00:00,ISONE,RT5M,5m
9168.961,9168.961,8629.561,2021-05-03 06:40:00+00:00,ISONE,RT5M,5m
9157.896,9157.896,8623.096,2021-05-03 06:45:00+00:00,ISONE,RT5M,5m
9157.29,9157.29,8623.09,2021-05-03 06:50:00+00:00,ISONE,RT5M,5m
9153.334,9153.334,8618.334,2021-05-03 06:55:00+00:00,ISONE,RT5M,5m
9178.85,9178.85,8644.45,2021-05-03 07:00:00+00:00,ISONE,RT5M,5m
9196.547,9196.547,8665.047,2021-05-03 07:05:00+00:00,ISONE,RT5M,5m
9215.848,9215.848,8651.648,2021-05-03 07:10:00+00:00,ISONE,RT5M,5m
9189.705,9189.705,8657.205,2021-05-03 07:15:00+00:00,ISONE,RT5M,5m
9172.544,9172.544,8641.744,2021-05-03 07:20:00+00:00,ISONE,RT5M,5m
9197.028,9197.028,8652.928,2021-05-03 07:25:00+00:00,ISONE,RT5M,5m
9181.896,9181.896,8651.096,2021-05-03 07:30:00+00:00,ISONE,RT5M,5m
