load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10137.661,10137.661,9882.461,2019-09-02 05:45:00+00:00,ISONE,RT5M,5m
10125.785,10125.785,9861.485,2019-09-02 05:50:00+00:00,ISONE,RT5M,5m
10082.44,10082.44,9829.64,2019-09-02 05:55:00+00:00,ISONE,RT5M,5m
10095.406,10095.406,9843.906,2019-09-02 06:00:00+00:00,ISONE,RT5M,5m
10345.706,10345.706,9806.406,2019-09-02 06:05:00+00:00,ISONE,RT5M,5m
10321.373,10321.373,9782.973,2019-09-02 06:10:00+00:00,ISONE,RT5M,5m
10294.968,10294.968,9752.868,2019-09-02 06:15:00+00:00,ISONE,RT5M,5m
10283.586,10283.586,9744.986,2019-09-02 06:20:00+00:00,ISONE,RT5M,5m
10269.374,10269.374,9729.174,2019-09-02 06:25:00+00:00,ISONE,RT5M,5m
10221.848,10221.848,9678.848,2019-09-02 06:30:00+00:00,ISONE,RT5M,5m
10221.303,10221.303,9684.903,2019-09-02 06:35:00+00:00,ISONE,RT5M,5m
10194.51,10194.51,9657.51,2019-09-02 06:40:00+00:00,ISONE,RT5M,5m
10155.67,10155.67,9619.97,2019-09-02 06:45:00+00:00,ISONE,RT5M,5m
10171.246,10171.246,9633.446,2019-09-02 06:50:00+00:00,ISONE,RT5M,5m
10142.809,10142.809,9604.509,2019-09-02 06:55:00+00:00,ISONE,RT5M,5m
10147.841,10147.841,9609.241,2019-09-02 07:00:00+00:00,ISONE,RT5M,5m
10162.744,10162.744,9613.544,2019-09-02 07:05:00+00:00,ISONE,RT5M,5m
10123.994,10123.994,9588.094,2019-09-02 07:10:00+00:00,ISONE,RT5M,5m
10143.15,10143.15,9602.15,2019-09-02 07:15:00+00:00,ISONE,RT5M,5m
10122.214,10122.214,9585.014,2019-09-02 07:20:00+00:00,ISONE,RT5M,5m
10097.412,10097.412,9560.012,2019-09-02 07:25:00+00:00,ISONE,RT5M,5m
10116.863,10116.863,9575.663,2019-09-02 07:30:00+00:00,ISONE,RT5M,5m
10104.594,10104.594,9569.794,2019-09-02 07:35:00+00:00,ISONE,RT5M,5m
10131.201,10131.201,9585.101,2019-09-02 07:40:00+00:00,ISONE,RT5M,5m
10104.867,10104.867,9557.967,2019-09-02 07:45:00+00:00,ISONE,RT5M,5m
10348.414,10348.414,9558.714,2019-09-02 07:50:00+00:00,ISONE,RT5M,5m
10346.201,10346.201,9554.101,2019-09-02 07:55:00+00:00,ISONE,RT5M,5m
10374.262,10374.262,9580.162,2019-09-02 08:00:00+00:00,ISONE,RT5M,5m
10408.22,10408.22,9611.32,2019-09-02 08:05:00+00:00,ISONE,RT5M,5m
10411.155,10411.155,9618.255,2019-09-02 08:10:00+00:00,ISONE,RT5M,5m
10409.985,10409.985,9618.685,2019-09-02 08:15:00+00:00,ISONE,RT5M,5m
10416.624,10416.624,9621.724,2019-09-02 08:20:00+00:00,ISONE,RT5M,5m
10413.507,10413.507,9619.307,2019-09-02 08:25:00+00:00,ISONE,RT5M,5m
10418.177,10418.177,9628.477,2019-09-02 08:30:00+00:00,ISONE,RT5M,5m
10461.698,10461.698,9663.498,2019-09-02 08:35:00+00:00,ISONE,RT5M,5m
10456.721,10456.721,9654.021,2019-09-02 08:40:00+00:00,ISONE,RT5M,5m
10475.5,10475.5,9683.2,2019-09-02 08:45:00+00:00,ISONE,RT5M,5m
10486.8,10486.8,9697.1,2019-09-02 08:50:00+00:00,ISONE,RT5M,5m
10486.4,10486.4,9693.2,2019-09-02 08:55:00+00:00,ISONE,RT5M,5m
10539.292,10539.292,9750.292,2019-09-02 09:00:00+00:00,ISONE,RT5M,5m
10610.55,10610.55,9819.25,2019-09-02 09:05:00+00:00,ISONE,RT5M,5m
10412.97,10412.97,9622.97,2019-09-02 09:10:00+00:00,ISONE,RT5M,5m
10420.124,10420.124,9884.824,2019-09-02 09:15:00+00:00,ISONE,RT5M,5m
10415.986,10415.986,9883.986,2019-09-02 09:20:00+00:00,ISONE,RT5M,5m
10440.635,10440.635,9904.935,2019-09-02 09:25:00+00:00,ISONE,RT5M,5m
10453.83,10453.83,9921.63,2019-09-02 09:30:00+00:00,ISONE,RT5M,5m
10503.643,10506.56,9971.06,2019-09-02 09:35:00+00:00,ISONE,RT5M,5m
10552.782,10558.615,10009.815,2019-09-02 09:40:00+00:00,ISONE,RT5M,5m
10583.594,10592.344,10059.544,2019-09-02 09:45:00+00:00,ISONE,RT5M,5m
10599.915,10611.582,10079.782,2019-09-02 09:50:00+00:00,ISONE,RT5M,5m
10646.463,10661.046,10129.346,2019-09-02 09:55:00+00:00,ISONE,RT5M,5m
10707.189,10724.689,10194.689,2019-09-02 10:00:00+00:00,ISONE,RT5M,5m
10802.865,10823.282,10275.882,2019-09-02 10:05:00+00:00,ISONE,RT5M,5m
10788.394,10811.727,10279.627,2019-09-02 10:10:00+00:00,ISONE,RT5M,5m
10839.888,10866.138,10336.138,2019-09-02 10:15:00+00:00,ISONE,RT5M,5m
10852.606,10881.773,10350.573,2019-09-02 10:20:00+00:00,ISONE,RT5M,5m
10841.953,10874.036,10343.736,2019-09-02 10:25:00+00:00,ISONE,RT5M,5m
10865.488,10900.488,10371.488,2019-09-02 10:30:00+00:00,ISONE,RT5M,5m
10897.701,10947.451,10412.751,2019-09-02 10:35:00+00:00,ISONE,RT5M,5m
10899.918,10964.418,10435.618,2019-09-02 10:40:00+00:00,ISONE,RT5M,5m
10912.426,10991.676,10460.276,2019-09-02 10:45:00+00:00,ISONE,RT5M,5m
10967.191,11061.191,10519.391,2019-09-02 10:50:00+00:00,ISONE,RT5M,5m
11028.274,11137.024,10591.124,2019-09-02 10:55:00+00:00,ISONE,RT5M,5m
10807.785,10931.285,10394.085,2019-09-02 11:00:00+00:00,ISONE,RT5M,5m
10856.511,10994.761,10743.661,2019-09-02 11:05:00+00:00,ISONE,RT5M,5m
10868.276,11021.276,10769.776,2019-09-02 11:10:00+00:00,ISONE,RT5M,5m
10965.436,11133.186,10869.386,2019-09-02 11:15:00+00:00,ISONE,RT5M,5m
11005.266,11187.766,10928.966,2019-09-02 11:20:00+00:00,ISONE,RT5M,5m
11281.411,11478.661,10969.361,2019-09-02 11:25:00+00:00,ISONE,RT5M,5m
11283.125,11495.125,10987.525,2019-09-02 11:30:00+00:00,ISONE,RT5M,5m
11361.641,11604.141,11089.541,2019-09-02 11:35:00+00:00,ISONE,RT5M,5m
11403.806,11676.806,11151.806,2019-09-02 11:40:00+00:00,ISONE,RT5M,5m
11443.113,11746.613,11238.113,2019-09-02 11:45:00+00:00,ISONE,RT5M,5m
11507.354,11841.354,11325.654,2019-09-02 11:50:00+00:00,ISONE,RT5M,5m
11540.633,11905.133,11398.733,2019-09-02 11:55:00+00:00,ISONE,RT5M,5m
11642.59,12037.59,11531.19,2019-09-02 12:00:00+00:00,ISONE,RT5M,5m
11703.337,12128.837,11622.737,2019-09-02 12:05:00+00:00,ISONE,RT5M,5m
11771.07,12227.07,11718.57,2019-09-02 12:10:00+00:00,ISONE,RT5M,5m
11834.103,12320.603,11814.203,2019-09-02 12:15:00+00:00,ISONE,RT5M,5m
11898.187,12415.187,11905.587,2019-09-02 12:20:00+00:00,ISONE,RT5M,5m
11914.196,12461.696,11956.096,2019-09-02 12:25:00+00:00,ISONE,RT5M,5m
11981.885,12559.885,12050.885,2019-09-02 12:30:00+00:00,ISONE,RT5M,5m
12016.035,12623.535,12112.435,2019-09-02 12:35:00+00:00,ISONE,RT5M,5m
12070.505,12707.505,12201.005,2019-09-02 12:40:00+00:00,ISONE,RT5M,5m
12123.426,12789.926,12283.926,2019-09-02 12:45:00+00:00,ISONE,RT5M,5m
12212.006,12908.006,12400.506,2019-09-02 12:50:00+00:00,ISONE,RT5M,5m
12245.545,12971.045,12465.245,2019-09-02 12:55:00+00:00,ISONE,RT5M,5m
12074.653,12829.653,12567.553,2019-09-02 13:00:00+00:00,ISONE,RT5M,5m
12113.824,12898.324,12648.724,2019-09-02 13:05:00+00:00,ISONE,RT5M,5m
12156.195,12970.195,12720.895,2019-09-02 13:10:00+00:00,ISONE,RT5M,5m
12210.629,13054.129,12793.029,2019-09-02 13:15:00+00:00,ISONE,RT5M,5m
12221.15,13094.15,12845.35,2019-09-02 13:20:00+00:00,ISONE,RT5M,5m
12297.965,13200.465,12945.965,2019-09-02 13:25:00+00:00,ISONE,RT5M,5m
12323.975,13255.975,13007.575,2019-09-02 13:30:00+00:00,ISONE,RT5M,5m
12415.358,13361.108,13107.008,2019-09-02 13:35:00+00:00,ISONE,RT5M,5m
12480.205,13439.705,13187.805,2019-09-02 13:40:00+00:00,ISONE,RT5M,5m
12542.229,13515.479,13266.279,2019-09-02 13:45:00+00:00,ISONE,RT5M,5m
12594.44,13581.44,13329.84,2019-09-02 13:50:00+00:00,ISONE,RT5M,5m
12573.754,13574.504,13325.604,2019-09-02 13:55:00+00:00,ISONE,RT5M,5m
12430.662,13445.162,13445.162,2019-09-02 14:00:00+00:00,ISONE,RT5M,5m
12490.635,13518.885,13515.485,2019-09-02 14:05:00+00:00,ISONE,RT5M,5m
12533.041,13575.041,13575.041,2019-09-02 14:10:00+00:00,ISONE,RT5M,5m
12620.84,13676.59,13661.49,2019-09-02 14:15:00+00:00,ISONE,RT5M,5m
12632.317,13701.817,13701.817,2019-09-02 14:20:00+00:00,ISONE,RT5M,5m
12685.494,13768.744,13767.444,2019-09-02 14:25:00+00:00,ISONE,RT5M,5m
12769.219,13866.219,13863.119,2019-09-02 14:30:00+00:00,ISONE,RT5M,5m
12796.73,13891.063,13890.763,2019-09-02 14:35:00+00:00,ISONE,RT5M,5m
12807.259,13898.926,13895.426,2019-09-02 14:40:00+00:00,ISONE,RT5M,5m
12859.595,13948.595,13934.895,2019-09-02 14:45:00+00:00,ISONE,RT5M,5m
12918.91,14005.243,14005.243,2019-09-02 14:50:00+00:00,ISONE,RT5M,5m
12968.84,14052.507,14052.507,2019-09-02 14:55:00+00:00,ISONE,RT5M,5m
13020.965,14101.965,14084.065,2019-09-02 15:00:00+00:00,ISONE,RT5M,5m
13070.813,14149.146,14147.246,2019-09-02 15:05:00+00:00,ISONE,RT5M,5m
13078.71,14154.377,14154.377,2019-09-02 15:10:00+00:00,ISONE,RT5M,5m
13122.523,14195.523,14195.523,2019-09-02 15:15:00+00:00,ISONE,RT5M,5m
13199.097,14269.43,14269.23,2019-09-02 15:20:00+00:00,ISONE,RT5M,5m
13201.856,14269.523,14269.523,2019-09-02 15:25:00+00:00,ISONE,RT5M,5m
13207.313,14272.313,14272.213,2019-09-02 15:30:00+00:00,ISONE,RT5M,5m
13229.472,14293.555,14285.955,2019-09-02 15:35:00+00:00,ISONE,RT5M,5m
13245.406,14308.573,14308.273,2019-09-02 15:40:00+00:00,ISONE,RT5M,5m
13325.906,14388.156,14373.856,2019-09-02 15:45:00+00:00,ISONE,RT5M,5m
13336.121,14397.454,14393.454,2019-09-02 15:50:00+00:00,ISONE,RT5M,5m
13313.53,14373.947,14373.947,2019-09-02 15:55:00+00:00,ISONE,RT5M,5m
13343.05,14402.55,14399.65,2019-09-02 16:00:00+00:00,ISONE,RT5M,5m
13383.972,14442.555,14436.055,2019-09-02 16:05:00+00:00,ISONE,RT5M,5m
13397.549,14455.216,14447.716,2019-09-02 16:10:00+00:00,ISONE,RT5M,5m
13446.452,14503.202,14499.802,2019-09-02 16:15:00+00:00,ISONE,RT5M,5m
13431.917,14487.75,14487.75,2019-09-02 16:20:00+00:00,ISONE,RT5M,5m
13444.503,14499.42,14496.12,2019-09-02 16:25:00+00:00,ISONE,RT5M,5m
13479.0,14533.0,14531.1,2019-09-02 16:30:00+00:00,ISONE,RT5M,5m
13507.759,14546.509,14546.509,2019-09-02 16:35:00+00:00,ISONE,RT5M,5m
13519.31,14542.81,14527.71,2019-09-02 16:40:00+00:00,ISONE,RT5M,5m
13579.024,14587.274,14587.274,2019-09-02 16:45:00+00:00,ISONE,RT5M,5m
13611.877,14604.877,14600.677,2019-09-02 16:50:00+00:00,ISONE,RT5M,5m
13606.002,14583.752,14578.752,2019-09-02 16:55:00+00:00,ISONE,RT5M,5m
13621.712,14584.212,14584.212,2019-09-02 17:00:00+00:00,ISONE,RT5M,5m
13700.851,14648.101,14646.101,2019-09-02 17:05:00+00:00,ISONE,RT5M,5m
13716.949,14648.949,14648.949,2019-09-02 17:10:00+00:00,ISONE,RT5M,5m
13730.127,14646.877,14645.977,2019-09-02 17:15:00+00:00,ISONE,RT5M,5m
13714.986,14616.486,14614.686,2019-09-02 17:20:00+00:00,ISONE,RT5M,5m
13716.859,14603.109,14601.509,2019-09-02 17:25:00+00:00,ISONE,RT5M,5m
13769.029,14640.029,14640.029,2019-09-02 17:30:00+00:00,ISONE,RT5M,5m
13769.877,14622.044,14621.744,2019-09-02 17:35:00+00:00,ISONE,RT5M,5m
13790.227,14623.56,14618.56,2019-09-02 17:40:00+00:00,ISONE,RT5M,5m
13815.014,14629.514,14629.514,2019-09-02 17:45:00+00:00,ISONE,RT5M,5m
13860.425,14656.092,14655.992,2019-09-02 17:50:00+00:00,ISONE,RT5M,5m
13853.851,14630.684,14630.684,2019-09-02 17:55:00+00:00,ISONE,RT5M,5m
13846.145,14604.145,14604.145,2019-09-02 18:00:00+00:00,ISONE,RT5M,5m
13912.192,14651.359,14643.359,2019-09-02 18:05:00+00:00,ISONE,RT5M,5m
13917.631,14637.964,14634.664,2019-09-02 18:10:00+00:00,ISONE,RT5M,5m
13942.111,14643.611,14643.611,2019-09-02 18:15:00+00:00,ISONE,RT5M,5m
13942.351,14625.018,14625.018,2019-09-02 18:20:00+00:00,ISONE,RT5M,5m
13997.87,14661.703,14661.703,2019-09-02 18:25:00+00:00,ISONE,RT5M,5m
13978.781,14623.781,14623.781,2019-09-02 18:30:00+00:00,ISONE,RT5M,5m
14034.892,14667.225,14650.425,2019-09-02 18:35:00+00:00,ISONE,RT5M,5m
14051.005,14670.672,14669.572,2019-09-02 18:40:00+00:00,ISONE,RT5M,5m
14060.467,14667.467,14667.467,2019-09-02 18:45:00+00:00,ISONE,RT5M,5m
14079.321,14673.654,14673.654,2019-09-02 18:50:00+00:00,ISONE,RT5M,5m
14042.852,14624.519,14624.519,2019-09-02 18:55:00+00:00,ISONE,RT5M,5m
14100.304,14669.304,14662.204,2019-09-02 19:00:00+00:00,ISONE,RT5M,5m
14094.274,14650.607,14650.607,2019-09-02 19:05:00+00:00,ISONE,RT5M,5m
14070.465,14614.132,14614.132,2019-09-02 19:10:00+00:00,ISONE,RT5M,5m
14098.517,14629.517,14622.417,2019-09-02 19:15:00+00:00,ISONE,RT5M,5m
14086.594,14604.927,14604.927,2019-09-02 19:20:00+00:00,ISONE,RT5M,5m
14114.483,14620.15,14620.15,2019-09-02 19:25:00+00:00,ISONE,RT5M,5m
14173.521,14666.521,14666.421,2019-09-02 19:30:00+00:00,ISONE,RT5M,5m
14186.847,14669.43,14668.23,2019-09-02 19:35:00+00:00,ISONE,RT5M,5m
14164.957,14637.124,14630.324,2019-09-02 19:40:00+00:00,ISONE,RT5M,5m
14236.743,14698.493,14698.293,2019-09-02 19:45:00+00:00,ISONE,RT5M,5m
14297.791,14749.124,14743.824,2019-09-02 19:50:00+00:00,ISONE,RT5M,5m
14322.734,14763.651,14763.651,2019-09-02 19:55:00+00:00,ISONE,RT5M,5m
14377.767,14808.267,14790.267,2019-09-02 20:00:00+00:00,ISONE,RT5M,5m
14404.305,14824.388,14824.388,2019-09-02 20:05:00+00:00,ISONE,RT5M,5m
14436.284,14845.951,14836.951,2019-09-02 20:10:00+00:00,ISONE,RT5M,5m
14472.638,14871.888,14871.888,2019-09-02 20:15:00+00:00,ISONE,RT5M,5m
14496.029,14884.862,14874.662,2019-09-02 20:20:00+00:00,ISONE,RT5M,5m
14553.067,14931.484,14916.784,2019-09-02 20:25:00+00:00,ISONE,RT5M,5m
14613.239,14981.239,14980.539,2019-09-02 20:30:00+00:00,ISONE,RT5M,5m
14663.852,15021.852,15021.552,2019-09-02 20:35:00+00:00,ISONE,RT5M,5m
14749.238,15097.238,15085.138,2019-09-02 20:40:00+00:00,ISONE,RT5M,5m
14774.198,15112.198,15112.198,2019-09-02 20:45:00+00:00,ISONE,RT5M,5m
14826.646,15154.646,15154.346,2019-09-02 20:50:00+00:00,ISONE,RT5M,5m
14869.248,15187.248,15187.248,2019-09-02 20:55:00+00:00,ISONE,RT5M,5m
14927.077,15235.077,15217.377,2019-09-02 21:00:00+00:00,ISONE,RT5M,5m
14943.246,15241.246,15239.146,2019-09-02 21:05:00+00:00,ISONE,RT5M,5m
14992.863,15280.863,15280.863,2019-09-02 21:10:00+00:00,ISONE,RT5M,5m
15042.17,15320.17,15320.07,2019-09-02 21:15:00+00:00,ISONE,RT5M,5m
15049.561,15317.561,15314.461,2019-09-02 21:20:00+00:00,ISONE,RT5M,5m
15099.033,15357.033,15357.033,2019-09-02 21:25:00+00:00,ISONE,RT5M,5m
15179.95,15427.95,15426.15,2019-09-02 21:30:00+00:00,ISONE,RT5M,5m
15191.799,15428.132,15428.132,2019-09-02 21:35:00+00:00,ISONE,RT5M,5m
15215.074,15439.741,15439.741,2019-09-02 21:40:00+00:00,ISONE,RT5M,5m
15262.477,15475.477,15475.477,2019-09-02 21:45:00+00:00,ISONE,RT5M,5m
15225.183,15426.516,15426.516,2019-09-02 21:50:00+00:00,ISONE,RT5M,5m
15233.24,15422.907,15422.707,2019-09-02 21:55:00+00:00,ISONE,RT5M,5m
15252.982,15430.982,15419.982,2019-09-02 22:00:00+00:00,ISONE,RT5M,5m
15226.152,15392.485,15392.285,2019-09-02 22:05:00+00:00,ISONE,RT5M,5m
15265.363,15420.03,15411.63,2019-09-02 22:10:00+00:00,ISONE,RT5M,5m
15258.353,15401.353,15401.353,2019-09-02 22:15:00+00:00,ISONE,RT5M,5m
15262.119,15393.452,15392.952,2019-09-02 22:20:00+00:00,ISONE,RT5M,5m
15232.82,15352.487,15352.487,2019-09-02 22:25:00+00:00,ISONE,RT5M,5m
15235.495,15343.495,15343.495,2019-09-02 22:30:00+00:00,ISONE,RT5M,5m
15217.293,15316.96,15315.16,2019-09-02 22:35:00+00:00,ISONE,RT5M,5m
15194.331,15285.664,15285.664,2019-09-02 22:40:00+00:00,ISONE,RT5M,5m
15228.072,15311.072,15311.072,2019-09-02 22:45:00+00:00,ISONE,RT5M,5m
15216.528,15291.195,15289.495,2019-09-02 22:50:00+00:00,ISONE,RT5M,5m
15254.875,15321.208,15316.908,2019-09-02 22:55:00+00:00,ISONE,RT5M,5m
15246.12,15304.12,15302.22,2019-09-02 23:00:00+00:00,ISONE,RT5M,5m
15265.553,15315.22,15315.12,2019-09-02 23:05:00+00:00,ISONE,RT5M,5m
15263.38,15304.713,15304.613,2019-09-02 23:10:00+00:00,ISONE,RT5M,5m
15271.858,15304.858,15304.858,2019-09-02 23:15:00+00:00,ISONE,RT5M,5m
15333.861,15358.528,15358.528,2019-09-02 23:20:00+00:00,ISONE,RT5M,5m
15365.204,15381.537,15371.437,2019-09-02 23:25:00+00:00,ISONE,RT5M,5m
15403.592,15411.592,15411.592,2019-09-02 23:30:00+00:00,ISONE,RT5M,5m
15430.969,15438.302,15438.302,2019-09-02 23:35:00+00:00,ISONE,RT5M,5m
15422.122,15428.789,15427.689,2019-09-02 23:40:00+00:00,ISONE,RT5M,5m
15436.663,15442.663,15434.163,2019-09-02 23:45:00+00:00,ISONE,RT5M,5m
15396.321,15401.654,15401.654,2019-09-02 23:50:00+00:00,ISONE,RT5M,5m
15381.243,15385.91,15385.91,2019-09-02 23:55:00+00:00,ISONE,RT5M,5m
15332.645,15336.645,15330.145,2019-09-03 00:00:00+00:00,ISONE,RT5M,5m
15324.838,15328.171,15328.171,2019-09-03 00:05:00+00:00,ISONE,RT5M,5m
15299.786,15302.453,15294.553,2019-09-03 00:10:00+00:00,ISONE,RT5M,5m
15267.749,15269.749,15269.749,2019-09-03 00:15:00+00:00,ISONE,RT5M,5m
15153.474,15154.807,15154.507,2019-09-03 00:20:00+00:00,ISONE,RT5M,5m
15123.716,15124.383,15123.483,2019-09-03 00:25:00+00:00,ISONE,RT5M,5m
15092.995,15092.995,15092.995,2019-09-03 00:30:00+00:00,ISONE,RT5M,5m
15034.479,15034.479,15023.279,2019-09-03 00:35:00+00:00,ISONE,RT5M,5m
14965.523,14965.523,14956.123,2019-09-03 00:40:00+00:00,ISONE,RT5M,5m
14886.754,14886.754,14876.654,2019-09-03 00:45:00+00:00,ISONE,RT5M,5m
14814.814,14814.814,14813.514,2019-09-03 00:50:00+00:00,ISONE,RT5M,5m
14711.06,14711.06,14711.06,2019-09-03 00:55:00+00:00,ISONE,RT5M,5m
14631.201,14631.201,14631.001,2019-09-03 01:00:00+00:00,ISONE,RT5M,5m
14517.647,14517.647,14517.547,2019-09-03 01:05:00+00:00,ISONE,RT5M,5m
14429.445,14429.445,14429.445,2019-09-03 01:10:00+00:00,ISONE,RT5M,5m
14357.201,14357.201,14356.901,2019-09-03 01:15:00+00:00,ISONE,RT5M,5m
14304.801,14304.801,14286.901,2019-09-03 01:20:00+00:00,ISONE,RT5M,5m
14196.686,14196.686,14194.786,2019-09-03 01:25:00+00:00,ISONE,RT5M,5m
14121.986,14121.986,14121.986,2019-09-03 01:30:00+00:00,ISONE,RT5M,5m
14048.37,14048.37,14046.27,2019-09-03 01:35:00+00:00,ISONE,RT5M,5m
13945.778,13945.778,13944.978,2019-09-03 01:40:00+00:00,ISONE,RT5M,5m
13849.541,13849.541,13845.541,2019-09-03 01:45:00+00:00,ISONE,RT5M,5m
13772.212,13772.212,13772.212,2019-09-03 01:50:00+00:00,ISONE,RT5M,5m
13669.354,13669.354,13656.054,2019-09-03 01:55:00+00:00,ISONE,RT5M,5m
13523.637,13523.637,13523.637,2019-09-03 02:00:00+00:00,ISONE,RT5M,5m
13401.677,13401.677,13401.677,2019-09-03 02:05:00+00:00,ISONE,RT5M,5m
13293.18,13293.18,13293.18,2019-09-03 02:10:00+00:00,ISONE,RT5M,5m
13233.934,13233.934,13224.034,2019-09-03 02:15:00+00:00,ISONE,RT5M,5m
13127.071,13127.071,13123.271,2019-09-03 02:20:00+00:00,ISONE,RT5M,5m
13052.151,13052.151,13039.051,2019-09-03 02:25:00+00:00,ISONE,RT5M,5m
12956.936,12956.936,12950.336,2019-09-03 02:30:00+00:00,ISONE,RT5M,5m
12859.579,12859.579,12859.279,2019-09-03 02:35:00+00:00,ISONE,RT5M,5m
12755.008,12755.008,12754.608,2019-09-03 02:40:00+00:00,ISONE,RT5M,5m
12665.109,12665.109,12665.109,2019-09-03 02:45:00+00:00,ISONE,RT5M,5m
12547.579,12547.579,12547.579,2019-09-03 02:50:00+00:00,ISONE,RT5M,5m
12467.215,12467.215,12467.215,2019-09-03 02:55:00+00:00,ISONE,RT5M,5m
12365.589,12365.589,12364.489,2019-09-03 03:00:00+00:00,ISONE,RT5M,5m
12239.422,12239.422,12239.422,2019-09-03 03:05:00+00:00,ISONE,RT5M,5m
12170.611,12170.611,12170.611,2019-09-03 03:10:00+00:00,ISONE,RT5M,5m
12121.964,12121.964,12104.164,2019-09-03 03:15:00+00:00,ISONE,RT5M,5m
11992.722,11992.722,11985.322,2019-09-03 03:20:00+00:00,ISONE,RT5M,5m
11941.092,11941.092,11936.692,2019-09-03 03:25:00+00:00,ISONE,RT5M,5m
11849.069,11849.069,11848.769,2019-09-03 03:30:00+00:00,ISONE,RT5M,5m
11788.177,11788.177,11785.777,2019-09-03 03:35:00+00:00,ISONE,RT5M,5m
11713.113,11713.113,11713.113,2019-09-03 03:40:00+00:00,ISONE,RT5M,5m
11625.265,11625.265,11622.965,2019-09-03 03:45:00+00:00,ISONE,RT5M,5m
11569.599,11569.599,11569.599,2019-09-03 03:50:00+00:00,ISONE,RT5M,5m
11486.688,11486.688,11476.988,2019-09-03 03:55:00+00:00,ISONE,RT5M,5m
11416.393,11416.393,11416.393,2019-09-03 04:00:00+00:00,ISONE,RT5M,5m
11359.394,11359.394,11359.294,2019-09-03 04:05:00+00:00,ISONE,RT5M,5m
11302.489,11302.489,11284.589,2019-09-03 04:10:00+00:00,ISONE,RT5M,5m
11261.272,11261.272,11261.272,2019-09-03 04:15:00+00:00,ISONE,RT5M,5m
11186.563,11186.563,11173.763,2019-09-03 04:20:00+00:00,ISONE,RT5M,5m
11158.922,11158.922,11152.022,2019-09-03 04:25:00+00:00,ISONE,RT5M,5m
11091.13,11091.13,11085.23,2019-09-03 04:30:00+00:00,ISONE,RT5M,5m
11038.441,11038.441,11038.441,2019-09-03 04:35:00+00:00,ISONE,RT5M,5m
10998.973,10998.973,10997.173,2019-09-03 04:40:00+00:00,ISONE,RT5M,5m
10933.298,10933.298,10932.798,2019-09-03 04:45:00+00:00,ISONE,RT5M,5m
10911.424,10911.424,10911.424,2019-09-03 04:50:00+00:00,ISONE,RT5M,5m
10913.689,10913.689,10881.689,2019-09-03 04:55:00+00:00,ISONE,RT5M,5m
11132.666,11132.666,10844.366,2019-09-03 05:00:00+00:00,ISONE,RT5M,5m
11057.902,11057.902,10757.502,2019-09-03 05:05:00+00:00,ISONE,RT5M,5m
11020.746,11020.746,10733.546,2019-09-03 05:10:00+00:00,ISONE,RT5M,5m
11020.992,11020.992,10730.692,2019-09-03 05:15:00+00:00,ISONE,RT5M,5m
10970.795,10970.795,10682.195,2019-09-03 05:20:00+00:00,ISONE,RT5M,5m
11152.51,11152.51,10613.31,2019-09-03 05:25:00+00:00,ISONE,RT5M,5m
11135.643,11135.643,10588.543,2019-09-03 05:30:00+00:00,ISONE,RT5M,5m
11081.442,11081.442,10543.042,2019-09-03 05:35:00+00:00,ISONE,RT5M,5m
11091.488,11091.488,10542.588,2019-09-03 05:40:00+00:00,ISONE,RT5M,5m
11046.168,11046.168,10506.868,2019-09-03 05:45:00+00:00,ISONE,RT5M,5m
11009.931,11009.931,10472.631,2019-09-03 05:50:00+00:00,ISONE,RT5M,5m
10998.49,10998.49,10457.39,2019-09-03 05:55:00+00:00,ISONE,RT5M,5m
10948.428,10948.428,10407.828,2019-09-03 06:00:00+00:00,ISONE,RT5M,5m
10917.227,10917.227,10380.027,2019-09-03 06:05:00+00:00,ISONE,RT5M,5m
10909.603,10909.603,10372.103,2019-09-03 06:10:00+00:00,ISONE,RT5M,5m
10915.594,10915.594,10374.894,2019-09-03 06:15:00+00:00,ISONE,RT5M,5m
10875.358,10875.358,10332.958,2019-09-03 06:20:00+00:00,ISONE,RT5M,5m
10854.66,10854.66,10316.36,2019-09-03 06:25:00+00:00,ISONE,RT5M,5m
10816.848,10816.848,10278.848,2019-09-03 06:30:00+00:00,ISONE,RT5M,5m
10803.229,10803.229,10264.429,2019-09-03 06:35:00+00:00,ISONE,RT5M,5m
10814.504,10814.504,10276.604,2019-09-03 06:40:00+00:00,ISONE,RT5M,5m
10780.957,10780.957,10242.657,2019-09-03 06:45:00+00:00,ISONE,RT5M,5m
10791.947,10791.947,10252.347,2019-09-03 06:50:00+00:00,ISONE,RT5M,5m
10790.43,10790.43,10248.93,2019-09-03 06:55:00+00:00,ISONE,RT5M,5m
11006.998,11006.998,10198.098,2019-09-03 07:00:00+00:00,ISONE,RT5M,5m
11021.22,11021.22,10213.52,2019-09-03 07:05:00+00:00,ISONE,RT5M,5m
10997.114,10997.114,10203.214,2019-09-03 07:10:00+00:00,ISONE,RT5M,5m
10993.633,10993.633,10197.633,2019-09-03 07:15:00+00:00,ISONE,RT5M,5m
10956.815,10956.815,10160.715,2019-09-03 07:20:00+00:00,ISONE,RT5M,5m
10974.879,10974.879,10180.379,2019-09-03 07:25:00+00:00,ISONE,RT5M,5m
10954.32,10954.32,10161.72,2019-09-03 07:30:00+00:00,ISONE,RT5M,5m
